0.000   1.000e+00
0.002   9.749e-01
0.004   9.512e-01
0.006   9.295e-01
0.008   9.094e-01
0.010   8.901e-01
0.012   8.721e-01
0.014   8.547e-01
0.016   8.378e-01
0.018   8.213e-01
0.020   8.054e-01
0.040   6.728e-01
0.060   5.739e-01
0.080   4.947e-01
0.100   4.316e-01
0.120   3.796e-01
0.140   3.346e-01
0.160   2.956e-01
0.180   2.624e-01
0.200   2.344e-01
0.240   1.906e-01
0.280   1.565e-01
0.320   1.276e-01
0.360   1.053e-01
0.400   8.796e-02
0.450   7.155e-02
0.500   5.901e-02
0.550   4.862e-02
0.600   3.997e-02
0.650   3.308e-02
0.700   2.769e-02
0.750   2.351e-02
0.800   2.008e-02
0.850   1.722e-02
0.900   1.491e-02
0.950   1.297e-02
1.000   1.130e-02
1.100   8.508e-03
1.200   6.235e-03
1.300   4.542e-03
1.400   3.377e-03
1.500   2.553e-03
1.600   1.911e-03
1.700   1.391e-03
1.800   9.626e-04
1.900   6.011e-04
2.000   3.003e-04
2.100   5.443e-05
2.126   0.000e+00
