0.000   1.000e+00
0.002   9.817e-01
0.004   9.638e-01
0.006   9.466e-01
0.008   9.300e-01
0.010   9.142e-01
0.012   8.989e-01
0.014   8.841e-01
0.016   8.699e-01
0.018   8.562e-01
0.020   8.429e-01
0.040   7.318e-01
0.060   6.439e-01
0.080   5.700e-01
0.100   5.084e-01
0.120   4.571e-01
0.140   4.132e-01
0.160   3.743e-01
0.180   3.392e-01
0.200   3.074e-01
0.240   2.532e-01
0.280   2.107e-01
0.320   1.782e-01
0.360   1.534e-01
0.400   1.343e-01
0.450   1.155e-01
0.500   9.754e-02
0.550   8.039e-02
0.600   6.597e-02
0.650   5.434e-02
0.700   4.505e-02
0.750   3.772e-02
0.800   3.191e-02
0.850   2.729e-02
0.900   2.359e-02
0.950   2.062e-02
1.000   1.821e-02
1.100   1.451e-02
1.200   1.165e-02
1.300   9.184e-03
1.400   7.042e-03
1.500   5.259e-03
1.600   3.841e-03
1.700   2.752e-03
1.800   1.936e-03
1.900   1.338e-03
2.000   9.052e-04
2.100   5.976e-04
2.200   3.820e-04
2.300   2.334e-04
2.400   1.329e-04
2.500   6.626e-05
2.600   2.354e-05
2.686   0.000e+00
