0.000   1.000e+00
0.002   9.743e-01
0.004   9.502e-01
0.006   9.279e-01
0.008   9.072e-01
0.010   8.875e-01
0.012   8.688e-01
0.014   8.509e-01
0.016   8.337e-01
0.018   8.171e-01
0.020   8.012e-01
0.040   6.692e-01
0.060   5.692e-01
0.080   4.910e-01
0.100   4.297e-01
0.120   3.780e-01
0.140   3.320e-01
0.160   2.918e-01
0.180   2.578e-01
0.200   2.295e-01
0.240   1.857e-01
0.280   1.517e-01
0.320   1.232e-01
0.360   1.005e-01
0.400   8.281e-02
0.450   6.611e-02
0.500   5.342e-02
0.550   4.327e-02
0.600   3.488e-02
0.650   2.801e-02
0.700   2.244e-02
0.750   1.797e-02
0.800   1.439e-02
0.850   1.154e-02
0.900   9.248e-03
0.950   7.403e-03
1.000   5.898e-03
1.100   3.614e-03
1.200   1.986e-03
1.300   8.110e-04
1.400   2.624e-05
1.404   0.000e+00
