0.000   1.000e+00
0.004   9.467e-01
0.006   9.224e-01
0.008   8.993e-01
0.010   8.772e-01
0.012   8.557e-01
0.014   8.352e-01
0.016   8.156e-01
0.018   7.969e-01
0.020   7.790e-01
0.040   6.339e-01
0.060   5.282e-01
0.080   4.469e-01
0.100   3.839e-01
0.120   3.325e-01
0.140   2.899e-01
0.160   2.551e-01
0.180   2.267e-01
0.200   2.012e-01
0.240   1.583e-01
0.280   1.255e-01
0.320   1.014e-01
0.360   8.270e-02
0.400   6.676e-02
0.450   5.204e-02
0.500   4.142e-02
0.550   3.340e-02
0.600   2.706e-02
0.650   2.195e-02
0.700   1.785e-02
0.750   1.457e-02
0.800   1.195e-02
0.850   9.872e-03
0.900   8.220e-03
0.950   6.877e-03
1.000   5.762e-03
1.100   4.035e-03
1.200   2.845e-03
1.300   2.018e-03
1.400   1.396e-03
1.500   9.321e-04
1.600   5.940e-04
1.700   3.453e-04
1.800   1.630e-04
1.900   4.004e-05
1.943   0.000e+00
