0.000   1.000e+00
0.002   9.745e-01
0.004   9.498e-01
0.006   9.294e-01
0.008   9.090e-01
0.010   8.895e-01
0.012   8.705e-01
0.014   8.522e-01
0.016   8.346e-01
0.018   8.175e-01
0.020   8.010e-01
0.040   6.650e-01
0.060   5.637e-01
0.080   4.832e-01
0.100   4.184e-01
0.120   3.641e-01
0.140   3.183e-01
0.160   2.804e-01
0.180   2.497e-01
0.200   2.250e-01
0.240   1.814e-01
0.280   1.477e-01
0.320   1.212e-01
0.360   1.013e-01
0.400   8.628e-02
0.450   7.050e-02
0.500   5.713e-02
0.550   4.663e-02
0.600   3.838e-02
0.650   3.179e-02
0.700   2.647e-02
0.750   2.213e-02
0.800   1.854e-02
0.850   1.544e-02
0.900   1.274e-02
0.950   1.045e-02
1.000   8.580e-03
1.100   5.829e-03
1.200   4.015e-03
1.300   2.711e-03
1.400   1.773e-03
1.500   1.099e-03
1.600   6.156e-04
1.700   2.697e-04
1.800   2.250e-05
1.811   0.000e+00
