0.000   1.000e+00
0.002   9.711e-01
0.004   9.453e-01
0.006   9.217e-01
0.008   8.998e-01
0.010   8.792e-01
0.012   8.593e-01
0.014   8.400e-01
0.016   8.215e-01
0.018   8.035e-01
0.020   7.863e-01
0.040   6.436e-01
0.060   5.396e-01
0.080   4.595e-01
0.100   3.961e-01
0.120   3.445e-01
0.140   3.006e-01
0.160   2.625e-01
0.180   2.300e-01
0.200   2.027e-01
0.240   1.613e-01
0.280   1.295e-01
0.320   1.042e-01
0.360   8.514e-02
0.400   7.034e-02
0.450   5.608e-02
0.500   4.454e-02
0.550   3.536e-02
0.600   2.845e-02
0.650   2.327e-02
0.700   1.931e-02
0.750   1.617e-02
0.800   1.358e-02
0.850   1.134e-02
0.900   9.429e-03
0.950   7.816e-03
1.000   6.471e-03
1.100   4.439e-03
1.200   3.054e-03
1.300   2.099e-03
1.400   1.429e-03
1.500   9.536e-04
1.600   6.309e-04
1.700   3.935e-04
1.800   2.161e-04
1.900   8.257e-05
1.979   0.000e+00
