0.000   1.000e+00
0.002   9.736e-01
0.004   9.486e-01
0.006   9.257e-01
0.008   9.047e-01
0.010   8.850e-01
0.012   8.661e-01
0.014   8.477e-01
0.016   8.300e-01
0.018   8.131e-01
0.020   7.967e-01
0.040   6.634e-01
0.060   5.648e-01
0.080   4.886e-01
0.100   4.258e-01
0.120   3.722e-01
0.140   3.270e-01
0.160   2.899e-01
0.180   2.593e-01
0.200   2.339e-01
0.240   1.924e-01
0.280   1.584e-01
0.320   1.313e-01
0.360   1.105e-01
0.400   9.448e-02
0.450   7.877e-02
0.500   6.579e-02
0.550   5.489e-02
0.600   4.586e-02
0.650   3.842e-02
0.700   3.233e-02
0.750   2.735e-02
0.800   2.329e-02
0.850   1.996e-02
0.900   1.719e-02
0.950   1.482e-02
1.000   1.275e-02
1.100   9.288e-03
1.200   6.613e-03
1.300   4.629e-03
1.400   3.198e-03
1.500   2.190e-03
1.600   1.497e-03
1.700   1.029e-03
1.800   6.950e-04
1.900   4.446e-04
2.000   2.503e-04
2.100   9.743e-05
2.177   0.000e+00
