0.000   1.000e+00
0.002   9.718e-01
0.004   9.465e-01
0.006   9.231e-01
0.008   9.012e-01
0.010   8.804e-01
0.012   8.605e-01
0.014   8.411e-01
0.016   8.224e-01
0.018   8.045e-01
0.020   7.873e-01
0.040   6.465e-01
0.060   5.439e-01
0.080   4.653e-01
0.100   4.010e-01
0.120   3.487e-01
0.140   3.047e-01
0.160   2.663e-01
0.180   2.335e-01
0.200   2.059e-01
0.240   1.633e-01
0.280   1.322e-01
0.320   1.069e-01
0.360   8.695e-02
0.400   7.186e-02
0.450   5.773e-02
0.500   4.684e-02
0.550   3.778e-02
0.600   3.038e-02
0.650   2.455e-02
0.700   1.998e-02
0.750   1.641e-02
0.800   1.350e-02
0.850   1.099e-02
0.900   8.874e-03
0.950   7.107e-03
1.000   5.654e-03
1.100   3.516e-03
1.200   2.130e-03
1.300   1.223e-03
1.400   6.388e-04
1.500   2.565e-04
1.591   0.000e+00
