0.000   1.000e+00
0.004   9.438e-01
0.006   9.194e-01
0.008   8.969e-01
0.010   8.756e-01
0.012   8.554e-01
0.014   8.359e-01
0.016   8.173e-01
0.018   7.995e-01
0.020   7.825e-01
0.040   6.384e-01
0.060   5.295e-01
0.080   4.467e-01
0.100   3.823e-01
0.120   3.285e-01
0.140   2.838e-01
0.160   2.480e-01
0.180   2.193e-01
0.200   1.932e-01
0.240   1.517e-01
0.280   1.207e-01
0.320   9.808e-02
0.360   7.953e-02
0.400   6.518e-02
0.450   5.215e-02
0.500   4.264e-02
0.550   3.519e-02
0.600   2.905e-02
0.650   2.402e-02
0.700   1.992e-02
0.750   1.659e-02
0.800   1.385e-02
0.850   1.154e-02
0.900   9.548e-03
0.950   7.884e-03
1.000   6.500e-03
1.100   4.417e-03
1.200   3.017e-03
1.300   2.075e-03
1.400   1.434e-03
1.500   9.950e-04
1.600   6.944e-04
1.700   4.831e-04
1.800   3.295e-04
1.900   2.161e-04
2.000   1.313e-04
2.100   6.738e-05
2.200   1.877e-05
2.247   0.000e+00
