0.000   1.000e+00
0.002   9.747e-01
0.004   9.511e-01
0.006   9.285e-01
0.008   9.069e-01
0.010   8.860e-01
0.012   8.657e-01
0.014   8.458e-01
0.016   8.268e-01
0.018   8.085e-01
0.020   7.908e-01
0.040   6.461e-01
0.060   5.405e-01
0.080   4.596e-01
0.100   3.948e-01
0.120   3.440e-01
0.140   3.027e-01
0.160   2.665e-01
0.180   2.357e-01
0.200   2.101e-01
0.240   1.716e-01
0.280   1.416e-01
0.320   1.154e-01
0.360   9.593e-02
0.400   8.136e-02
0.450   6.754e-02
0.500   5.632e-02
0.550   4.690e-02
0.600   3.922e-02
0.650   3.297e-02
0.700   2.783e-02
0.750   2.352e-02
0.800   1.982e-02
0.850   1.663e-02
0.900   1.393e-02
0.950   1.168e-02
1.000   9.824e-03
1.100   7.014e-03
1.200   5.067e-03
1.300   3.693e-03
1.400   2.707e-03
1.500   1.988e-03
1.600   1.460e-03
1.700   1.069e-03
1.800   7.746e-04
1.900   5.559e-04
2.000   3.932e-04
2.100   2.709e-04
2.200   1.791e-04
2.300   1.133e-04
2.400   6.474e-05
2.500   2.861e-05
2.600   1.898e-06
2.609   0.000e+00
