0.000   1.000e+00
0.002   9.735e-01
0.004   9.493e-01
0.006   9.266e-01
0.008   9.047e-01
0.010   8.835e-01
0.012   8.631e-01
0.014   8.433e-01
0.016   8.241e-01
0.018   8.057e-01
0.020   7.881e-01
0.040   6.446e-01
0.060   5.394e-01
0.080   4.587e-01
0.100   3.943e-01
0.120   3.432e-01
0.140   3.008e-01
0.160   2.640e-01
0.180   2.322e-01
0.200   2.050e-01
0.240   1.625e-01
0.280   1.310e-01
0.320   1.048e-01
0.360   8.533e-02
0.400   7.042e-02
0.450   5.619e-02
0.500   4.556e-02
0.550   3.688e-02
0.600   2.993e-02
0.650   2.448e-02
0.700   2.028e-02
0.750   1.693e-02
0.800   1.415e-02
0.850   1.173e-02
0.900   9.651e-03
0.950   7.907e-03
1.000   6.461e-03
1.100   4.301e-03
1.200   2.864e-03
1.300   1.898e-03
1.400   1.237e-03
1.500   7.862e-04
1.600   4.668e-04
1.700   2.419e-04
1.800   8.582e-05
1.875   0.000e+00
