0.000   1.000e+00
0.002   9.723e-01
0.004   9.476e-01
0.006   9.244e-01
0.008   9.029e-01
0.010   8.825e-01
0.012   8.629e-01
0.014   8.440e-01
0.016   8.256e-01
0.018   8.080e-01
0.020   7.910e-01
0.040   6.517e-01
0.060   5.495e-01
0.080   4.716e-01
0.100   4.072e-01
0.120   3.549e-01
0.140   3.120e-01
0.160   2.748e-01
0.180   2.421e-01
0.200   2.139e-01
0.240   1.696e-01
0.280   1.376e-01
0.320   1.132e-01
0.360   9.298e-02
0.400   7.685e-02
0.450   6.203e-02
0.500   5.133e-02
0.550   4.298e-02
0.600   3.590e-02
0.650   3.006e-02
0.700   2.539e-02
0.750   2.165e-02
0.800   1.862e-02
0.850   1.613e-02
0.900   1.406e-02
0.950   1.232e-02
1.000   1.085e-02
1.100   8.459e-03
1.200   6.516e-03
1.300   5.072e-03
1.400   3.995e-03
1.500   3.126e-03
1.600   2.416e-03
1.700   1.896e-03
1.800   1.491e-03
1.900   1.176e-03
2.000   9.331e-04
2.100   7.483e-04
2.200   6.073e-04
2.300   4.982e-04
2.400   4.123e-04
2.500   3.508e-04
2.600   3.040e-04
2.700   2.640e-04
2.800   2.283e-04
2.900   1.949e-04
3.000   1.631e-04
3.100   1.323e-04
3.200   1.040e-04
3.300   8.150e-05
3.400   6.030e-05
3.500   4.060e-05
3.600   2.236e-05
3.700   6.018e-06
3.740   0.000e+00
