0.000   1.000e+00
0.004   9.484e-01
0.006   9.246e-01
0.008   9.019e-01
0.010   8.801e-01
0.012   8.590e-01
0.014   8.388e-01
0.016   8.195e-01
0.018   8.010e-01
0.020   7.834e-01
0.040   6.404e-01
0.060   5.387e-01
0.080   4.588e-01
0.100   3.940e-01
0.120   3.404e-01
0.140   2.960e-01
0.160   2.598e-01
0.180   2.305e-01
0.200   2.052e-01
0.240   1.619e-01
0.280   1.287e-01
0.320   1.040e-01
0.360   8.524e-02
0.400   6.919e-02
0.450   5.395e-02
0.500   4.299e-02
0.550   3.479e-02
0.600   2.831e-02
0.650   2.300e-02
0.700   1.870e-02
0.750   1.529e-02
0.800   1.259e-02
0.850   1.045e-02
0.900   8.750e-03
0.950   7.381e-03
1.000   6.255e-03
1.100   4.521e-03
1.200   3.312e-03
1.300   2.457e-03
1.400   1.831e-03
1.500   1.363e-03
1.600   1.012e-03
1.700   7.479e-04
1.800   5.474e-04
1.900   3.958e-04
2.000   2.850e-04
2.100   2.028e-04
2.200   1.428e-04
2.300   9.972e-05
2.400   6.951e-05
2.500   4.970e-05
2.600   3.740e-05
2.700   2.849e-05
2.800   2.162e-05
2.900   1.544e-05
3.000   9.561e-06
3.100   3.453e-06
3.157   0.000e+00
