0.000   1.000e+00
0.002   9.767e-01
0.004   9.543e-01
0.006   9.337e-01
0.008   9.145e-01
0.010   8.960e-01
0.012   8.786e-01
0.014   8.620e-01
0.016   8.461e-01
0.018   8.305e-01
0.020   8.153e-01
0.040   6.853e-01
0.060   5.887e-01
0.080   5.111e-01
0.100   4.467e-01
0.120   3.942e-01
0.140   3.507e-01
0.160   3.131e-01
0.180   2.796e-01
0.200   2.500e-01
0.240   2.019e-01
0.280   1.664e-01
0.320   1.401e-01
0.360   1.189e-01
0.400   1.002e-01
0.450   8.091e-02
0.500   6.604e-02
0.550   5.454e-02
0.600   4.554e-02
0.650   3.843e-02
0.700   3.269e-02
0.750   2.791e-02
0.800   2.373e-02
0.850   1.978e-02
0.900   1.633e-02
0.950   1.345e-02
1.000   1.106e-02
1.100   7.514e-03
1.200   5.127e-03
1.300   3.489e-03
1.400   2.335e-03
1.500   1.502e-03
1.600   8.909e-04
1.700   4.398e-04
1.800   1.067e-04
1.840   0.000e+00
