0.000   1.000e+00
0.002   9.702e-01
0.004   9.441e-01
0.006   9.198e-01
0.008   8.975e-01
0.010   8.763e-01
0.012   8.558e-01
0.014   8.361e-01
0.016   8.172e-01
0.018   7.991e-01
0.020   7.817e-01
0.040   6.380e-01
0.060   5.333e-01
0.080   4.526e-01
0.100   3.892e-01
0.120   3.370e-01
0.140   2.922e-01
0.160   2.545e-01
0.180   2.234e-01
0.200   1.984e-01
0.240   1.583e-01
0.280   1.272e-01
0.320   1.036e-01
0.360   8.536e-02
0.400   7.055e-02
0.450   5.563e-02
0.500   4.447e-02
0.550   3.627e-02
0.600   3.008e-02
0.650   2.518e-02
0.700   2.115e-02
0.750   1.780e-02
0.800   1.506e-02
0.850   1.283e-02
0.900   1.102e-02
0.950   9.532e-03
1.000   8.302e-03
1.100   6.398e-03
1.200   4.996e-03
1.300   3.928e-03
1.400   3.097e-03
1.500   2.445e-03
1.600   1.914e-03
1.700   1.493e-03
1.800   1.162e-03
1.900   9.025e-04
2.000   7.030e-04
2.100   5.477e-04
2.200   4.279e-04
2.300   3.354e-04
2.400   2.639e-04
2.500   2.084e-04
2.600   1.654e-04
2.700   1.318e-04
2.800   1.057e-04
2.900   8.476e-05
3.000   6.819e-05
3.100   5.451e-05
3.200   4.333e-05
3.300   3.377e-05
3.400   2.556e-05
3.500   1.850e-05
3.600   1.209e-05
3.700   6.597e-06
3.800   1.658e-06
3.836   0.000e+00
