0.000   1.000e+00
0.002   9.749e-01
0.004   9.535e-01
0.006   9.329e-01
0.008   9.131e-01
0.010   8.940e-01
0.012   8.754e-01
0.014   8.574e-01
0.016   8.399e-01
0.018   8.230e-01
0.020   8.064e-01
0.040   6.692e-01
0.060   5.674e-01
0.080   4.863e-01
0.100   4.219e-01
0.120   3.683e-01
0.140   3.223e-01
0.160   2.837e-01
0.180   2.519e-01
0.200   2.258e-01
0.240   1.832e-01
0.280   1.483e-01
0.320   1.213e-01
0.360   9.968e-02
0.400   8.309e-02
0.450   6.762e-02
0.500   5.460e-02
0.550   4.332e-02
0.600   3.474e-02
0.650   2.828e-02
0.700   2.335e-02
0.750   1.950e-02
0.800   1.639e-02
0.850   1.380e-02
0.900   1.160e-02
0.950   9.720e-03
1.000   8.124e-03
1.100   5.605e-03
1.200   3.734e-03
1.300   2.383e-03
1.400   1.442e-03
1.500   8.005e-04
1.600   3.611e-04
1.700   5.666e-05
1.724   0.000e+00
