0.000   1.000e+00
0.002   9.702e-01
0.004   9.435e-01
0.006   9.193e-01
0.008   8.972e-01
0.010   8.763e-01
0.012   8.564e-01
0.014   8.374e-01
0.016   8.192e-01
0.018   8.019e-01
0.020   7.854e-01
0.040   6.456e-01
0.060   5.384e-01
0.080   4.550e-01
0.100   3.896e-01
0.120   3.359e-01
0.140   2.906e-01
0.160   2.529e-01
0.180   2.219e-01
0.200   1.966e-01
0.240   1.555e-01
0.280   1.238e-01
0.320   1.002e-01
0.360   8.248e-02
0.400   6.838e-02
0.450   5.403e-02
0.500   4.313e-02
0.550   3.497e-02
0.600   2.871e-02
0.650   2.374e-02
0.700   1.960e-02
0.750   1.614e-02
0.800   1.330e-02
0.850   1.102e-02
0.900   9.176e-03
0.950   7.689e-03
1.000   6.483e-03
1.100   4.687e-03
1.200   3.430e-03
1.300   2.521e-03
1.400   1.815e-03
1.500   1.280e-03
1.600   8.966e-04
1.700   6.115e-04
1.800   3.928e-04
1.900   2.238e-04
2.000   9.142e-05
2.087   0.000e+00
