0.000   1.000e+00
0.002   9.820e-01
0.004   9.647e-01
0.006   9.479e-01
0.008   9.314e-01
0.010   9.156e-01
0.012   9.007e-01
0.014   8.864e-01
0.016   8.726e-01
0.018   8.594e-01
0.020   8.467e-01
0.040   7.368e-01
0.060   6.482e-01
0.080   5.733e-01
0.100   5.119e-01
0.120   4.609e-01
0.140   4.171e-01
0.160   3.783e-01
0.180   3.431e-01
0.200   3.109e-01
0.240   2.543e-01
0.280   2.079e-01
0.320   1.707e-01
0.360   1.412e-01
0.400   1.181e-01
0.450   9.577e-02
0.500   7.869e-02
0.550   6.510e-02
0.600   5.379e-02
0.650   4.413e-02
0.700   3.585e-02
0.750   2.878e-02
0.800   2.284e-02
0.850   1.792e-02
0.900   1.391e-02
0.950   1.069e-02
1.000   8.118e-03
1.100   4.526e-03
1.200   2.511e-03
1.300   1.257e-03
1.400   5.519e-04
1.480   0.000e+00
