0.000   1.000e+00
0.002   9.736e-01
0.004   9.487e-01
0.006   9.258e-01
0.008   9.048e-01
0.010   8.851e-01
0.012   8.663e-01
0.014   8.482e-01
0.016   8.307e-01
0.018   8.137e-01
0.020   7.975e-01
0.040   6.649e-01
0.060   5.657e-01
0.080   4.882e-01
0.100   4.255e-01
0.120   3.723e-01
0.140   3.276e-01
0.160   2.908e-01
0.180   2.604e-01
0.200   2.350e-01
0.240   1.939e-01
0.280   1.604e-01
0.320   1.335e-01
0.360   1.129e-01
0.400   9.710e-02
0.450   8.130e-02
0.500   6.811e-02
0.550   5.687e-02
0.600   4.749e-02
0.650   3.974e-02
0.700   3.346e-02
0.750   2.836e-02
0.800   2.419e-02
0.850   2.074e-02
0.900   1.783e-02
0.950   1.533e-02
1.000   1.314e-02
1.100   9.499e-03
1.200   6.650e-03
1.300   4.494e-03
1.400   2.864e-03
1.500   1.705e-03
1.600   8.211e-04
1.700   9.483e-05
1.716   0.000e+00
