0.000   1.000e+00
0.002   9.718e-01
0.004   9.459e-01
0.006   9.217e-01
0.008   8.987e-01
0.010   8.767e-01
0.012   8.556e-01
0.014   8.354e-01
0.016   8.160e-01
0.018   7.975e-01
0.020   7.799e-01
0.040   6.370e-01
0.060   5.331e-01
0.080   4.526e-01
0.100   3.889e-01
0.120   3.376e-01
0.140   2.940e-01
0.160   2.568e-01
0.180   2.260e-01
0.200   2.010e-01
0.240   1.594e-01
0.280   1.273e-01
0.320   1.019e-01
0.360   8.312e-02
0.400   6.871e-02
0.450   5.347e-02
0.500   4.216e-02
0.550   3.394e-02
0.600   2.779e-02
0.650   2.298e-02
0.700   1.905e-02
0.750   1.578e-02
0.800   1.305e-02
0.850   1.077e-02
0.900   8.882e-03
0.950   7.310e-03
1.000   6.002e-03
1.100   4.006e-03
1.200   2.626e-03
1.300   1.681e-03
1.400   1.036e-03
1.500   5.985e-04
1.600   3.164e-04
1.700   1.275e-04
1.800   7.257e-07
1.801   0.000e+00
