0.000   1.000e+00
0.002   9.726e-01
0.004   9.479e-01
0.006   9.242e-01
0.008   9.017e-01
0.010   8.801e-01
0.012   8.593e-01
0.014   8.393e-01
0.016   8.200e-01
0.018   8.016e-01
0.020   7.840e-01
0.040   6.407e-01
0.060   5.373e-01
0.080   4.579e-01
0.100   3.931e-01
0.120   3.397e-01
0.140   2.943e-01
0.160   2.559e-01
0.180   2.242e-01
0.200   1.983e-01
0.240   1.576e-01
0.280   1.251e-01
0.320   1.007e-01
0.360   8.146e-02
0.400   6.713e-02
0.450   5.280e-02
0.500   4.149e-02
0.550   3.334e-02
0.600   2.731e-02
0.650   2.259e-02
0.700   1.870e-02
0.750   1.545e-02
0.800   1.273e-02
0.850   1.048e-02
0.900   8.649e-03
0.950   7.161e-03
1.000   5.955e-03
1.100   4.181e-03
1.200   2.991e-03
1.300   2.163e-03
1.400   1.573e-03
1.500   1.148e-03
1.600   8.414e-04
1.700   6.132e-04
1.800   4.415e-04
1.900   3.158e-04
2.000   2.209e-04
2.100   1.488e-04
2.200   9.365e-05
2.300   5.149e-05
2.400   1.926e-05
2.476   0.000e+00
