0.000   1.000e+00
0.004   9.459e-01
0.006   9.213e-01
0.008   8.977e-01
0.010   8.750e-01
0.012   8.531e-01
0.014   8.324e-01
0.016   8.124e-01
0.018   7.933e-01
0.020   7.752e-01
0.040   6.270e-01
0.060   5.213e-01
0.080   4.404e-01
0.100   3.774e-01
0.120   3.266e-01
0.140   2.857e-01
0.160   2.528e-01
0.180   2.230e-01
0.200   1.963e-01
0.240   1.533e-01
0.280   1.218e-01
0.320   9.678e-02
0.360   7.687e-02
0.400   6.198e-02
0.450   4.830e-02
0.500   3.786e-02
0.550   2.963e-02
0.600   2.323e-02
0.650   1.833e-02
0.700   1.461e-02
0.750   1.179e-02
0.800   9.594e-03
0.850   7.842e-03
0.900   6.408e-03
0.950   5.228e-03
1.000   4.260e-03
1.100   2.842e-03
1.200   1.919e-03
1.300   1.303e-03
1.400   8.844e-04
1.500   6.003e-04
1.600   3.963e-04
1.700   2.497e-04
1.800   1.451e-04
1.900   7.192e-05
2.000   3.016e-05
2.100   2.437e-06
2.111   0.000e+00
