0.000   1.000e+00
0.002   9.758e-01
0.004   9.528e-01
0.006   9.320e-01
0.008   9.121e-01
0.010   8.931e-01
0.012   8.745e-01
0.014   8.565e-01
0.016   8.393e-01
0.018   8.226e-01
0.020   8.063e-01
0.040   6.711e-01
0.060   5.712e-01
0.080   4.906e-01
0.100   4.258e-01
0.120   3.723e-01
0.140   3.264e-01
0.160   2.874e-01
0.180   2.550e-01
0.200   2.282e-01
0.240   1.864e-01
0.280   1.505e-01
0.320   1.231e-01
0.360   1.018e-01
0.400   8.518e-02
0.450   6.952e-02
0.500   5.727e-02
0.550   4.610e-02
0.600   3.703e-02
0.650   2.999e-02
0.700   2.454e-02
0.750   2.027e-02
0.800   1.687e-02
0.850   1.411e-02
0.900   1.184e-02
0.950   9.925e-03
1.000   8.298e-03
1.100   5.747e-03
1.200   3.928e-03
1.300   2.627e-03
1.400   1.740e-03
1.500   1.128e-03
1.600   6.847e-04
1.700   3.656e-04
1.800   1.375e-04
1.883   0.000e+00
