0.000   1.000e+00
0.002   9.773e-01
0.004   9.554e-01
0.006   9.350e-01
0.008   9.157e-01
0.010   8.975e-01
0.012   8.801e-01
0.014   8.634e-01
0.016   8.475e-01
0.018   8.323e-01
0.020   8.177e-01
0.040   6.932e-01
0.060   5.982e-01
0.080   5.210e-01
0.100   4.568e-01
0.120   4.041e-01
0.140   3.606e-01
0.160   3.235e-01
0.180   2.907e-01
0.200   2.613e-01
0.240   2.123e-01
0.280   1.755e-01
0.320   1.483e-01
0.360   1.277e-01
0.400   1.103e-01
0.450   9.115e-02
0.500   7.505e-02
0.550   6.182e-02
0.600   5.102e-02
0.650   4.222e-02
0.700   3.507e-02
0.750   2.929e-02
0.800   2.460e-02
0.850   2.077e-02
0.900   1.753e-02
0.950   1.468e-02
1.000   1.212e-02
1.100   7.770e-03
1.200   4.649e-03
1.300   2.462e-03
1.400   9.625e-04
1.493   0.000e+00
