0.000   1.000e+00
0.002   9.746e-01
0.004   9.503e-01
0.006   9.278e-01
0.008   9.069e-01
0.010   8.876e-01
0.012   8.691e-01
0.014   8.513e-01
0.016   8.342e-01
0.018   8.177e-01
0.020   8.016e-01
0.040   6.701e-01
0.060   5.704e-01
0.080   4.929e-01
0.100   4.308e-01
0.120   3.790e-01
0.140   3.338e-01
0.160   2.943e-01
0.180   2.604e-01
0.200   2.317e-01
0.240   1.868e-01
0.280   1.534e-01
0.320   1.269e-01
0.360   1.049e-01
0.400   8.686e-02
0.450   6.913e-02
0.500   5.571e-02
0.550   4.540e-02
0.600   3.724e-02
0.650   3.057e-02
0.700   2.501e-02
0.750   2.035e-02
0.800   1.648e-02
0.850   1.319e-02
0.900   1.041e-02
0.950   8.159e-03
1.000   6.277e-03
1.100   3.318e-03
1.200   1.252e-03
1.286   0.000e+00
