0.000   1.000e+00
0.002   9.747e-01
0.004   9.506e-01
0.006   9.274e-01
0.008   9.057e-01
0.010   8.851e-01
0.012   8.649e-01
0.014   8.450e-01
0.016   8.263e-01
0.018   8.081e-01
0.020   7.904e-01
0.040   6.449e-01
0.060   5.400e-01
0.080   4.593e-01
0.100   3.935e-01
0.120   3.409e-01
0.140   2.981e-01
0.160   2.617e-01
0.180   2.309e-01
0.200   2.051e-01
0.240   1.663e-01
0.280   1.384e-01
0.320   1.137e-01
0.360   9.555e-02
0.400   8.194e-02
0.450   6.884e-02
0.500   5.802e-02
0.550   4.872e-02
0.600   4.091e-02
0.650   3.444e-02
0.700   2.904e-02
0.750   2.434e-02
0.800   2.031e-02
0.850   1.690e-02
0.900   1.409e-02
0.950   1.178e-02
1.000   9.907e-03
1.100   7.113e-03
1.200   5.207e-03
1.300   3.860e-03
1.400   2.865e-03
1.500   2.109e-03
1.600   1.528e-03
1.700   1.081e-03
1.800   7.371e-04
1.900   4.756e-04
2.000   2.786e-04
2.100   1.320e-04
2.200   2.464e-05
2.229   0.000e+00
