0.000   1.000e+00
0.002   9.731e-01
0.004   9.485e-01
0.006   9.256e-01
0.008   9.046e-01
0.010   8.845e-01
0.012   8.655e-01
0.014   8.473e-01
0.016   8.299e-01
0.018   8.130e-01
0.020   7.968e-01
0.040   6.616e-01
0.060   5.594e-01
0.080   4.801e-01
0.100   4.153e-01
0.120   3.612e-01
0.140   3.172e-01
0.160   2.819e-01
0.180   2.526e-01
0.200   2.259e-01
0.240   1.806e-01
0.280   1.460e-01
0.320   1.201e-01
0.360   1.003e-01
0.400   8.439e-02
0.450   6.859e-02
0.500   5.649e-02
0.550   4.728e-02
0.600   4.021e-02
0.650   3.450e-02
0.700   2.935e-02
0.750   2.467e-02
0.800   2.068e-02
0.850   1.740e-02
0.900   1.475e-02
0.950   1.260e-02
1.000   1.086e-02
1.100   8.254e-03
1.200   6.420e-03
1.300   5.032e-03
1.400   3.926e-03
1.500   3.033e-03
1.600   2.318e-03
1.700   1.769e-03
1.800   1.349e-03
1.900   1.023e-03
2.000   7.674e-04
2.100   5.618e-04
2.200   3.925e-04
2.300   2.501e-04
2.400   1.289e-04
2.500   4.634e-05
2.580   0.000e+00
