0.000   1.000e+00
0.002   9.780e-01
0.004   9.567e-01
0.006   9.366e-01
0.008   9.177e-01
0.010   8.998e-01
0.012   8.826e-01
0.014   8.662e-01
0.016   8.505e-01
0.018   8.355e-01
0.020   8.211e-01
0.040   6.978e-01
0.060   6.034e-01
0.080   5.263e-01
0.100   4.619e-01
0.120   4.087e-01
0.140   3.652e-01
0.160   3.287e-01
0.180   2.973e-01
0.200   2.690e-01
0.240   2.197e-01
0.280   1.800e-01
0.320   1.492e-01
0.360   1.257e-01
0.400   1.074e-01
0.450   8.920e-02
0.500   7.343e-02
0.550   5.970e-02
0.600   4.831e-02
0.650   3.907e-02
0.700   3.165e-02
0.750   2.569e-02
0.800   2.089e-02
0.850   1.699e-02
0.900   1.380e-02
0.950   1.116e-02
1.000   8.950e-03
1.100   5.531e-03
1.200   3.102e-03
1.300   1.401e-03
1.400   2.425e-04
1.428   0.000e+00
