0.000   1.000e+00
0.002   9.722e-01
0.004   9.476e-01
0.006   9.249e-01
0.008   9.034e-01
0.010   8.830e-01
0.012   8.633e-01
0.014   8.442e-01
0.016   8.261e-01
0.018   8.087e-01
0.020   7.920e-01
0.040   6.542e-01
0.060   5.507e-01
0.080   4.696e-01
0.100   4.037e-01
0.120   3.495e-01
0.140   3.039e-01
0.160   2.650e-01
0.180   2.323e-01
0.200   2.051e-01
0.240   1.639e-01
0.280   1.321e-01
0.320   1.068e-01
0.360   8.782e-02
0.400   7.322e-02
0.450   5.893e-02
0.500   4.732e-02
0.550   3.814e-02
0.600   3.103e-02
0.650   2.553e-02
0.700   2.122e-02
0.750   1.779e-02
0.800   1.492e-02
0.850   1.241e-02
0.900   1.028e-02
0.950   8.519e-03
1.000   7.076e-03
1.100   4.915e-03
1.200   3.413e-03
1.300   2.333e-03
1.400   1.540e-03
1.500   9.556e-04
1.600   5.265e-04
1.700   2.152e-04
1.796   0.000e+00
