0.000   1.000e+00
0.002   9.715e-01
0.004   9.462e-01
0.006   9.228e-01
0.008   9.004e-01
0.010   8.788e-01
0.012   8.581e-01
0.014   8.382e-01
0.016   8.191e-01
0.018   8.007e-01
0.020   7.832e-01
0.040   6.412e-01
0.060   5.367e-01
0.080   4.565e-01
0.100   3.930e-01
0.120   3.414e-01
0.140   2.982e-01
0.160   2.608e-01
0.180   2.290e-01
0.200   2.026e-01
0.240   1.630e-01
0.280   1.303e-01
0.320   1.055e-01
0.360   8.614e-02
0.400   7.085e-02
0.450   5.598e-02
0.500   4.367e-02
0.550   3.433e-02
0.600   2.744e-02
0.650   2.230e-02
0.700   1.836e-02
0.750   1.524e-02
0.800   1.267e-02
0.850   1.053e-02
0.900   8.736e-03
0.950   7.230e-03
1.000   5.968e-03
1.100   4.021e-03
1.200   2.647e-03
1.300   1.673e-03
1.400   9.798e-04
1.500   5.002e-04
1.600   1.734e-04
1.673   0.000e+00
