0.000   1.000e+00
0.002   9.844e-01
0.004   9.689e-01
0.006   9.536e-01
0.008   9.386e-01
0.010   9.239e-01
0.012   9.097e-01
0.014   8.961e-01
0.016   8.831e-01
0.018   8.701e-01
0.020   8.574e-01
0.040   7.517e-01
0.060   6.686e-01
0.080   5.978e-01
0.100   5.362e-01
0.120   4.829e-01
0.140   4.374e-01
0.160   3.988e-01
0.180   3.660e-01
0.200   3.375e-01
0.240   2.887e-01
0.280   2.465e-01
0.320   2.091e-01
0.360   1.766e-01
0.400   1.490e-01
0.450   1.208e-01
0.500   9.843e-02
0.550   8.089e-02
0.600   6.710e-02
0.650   5.616e-02
0.700   4.736e-02
0.750   4.009e-02
0.800   3.389e-02
0.850   2.839e-02
0.900   2.336e-02
0.950   1.871e-02
1.000   1.441e-02
1.100   7.014e-03
1.200   1.810e-03
1.243   0.000e+00
