0.000   1.000e+00
0.002   9.769e-01
0.004   9.546e-01
0.006   9.339e-01
0.008   9.145e-01
0.010   8.961e-01
0.012   8.786e-01
0.014   8.619e-01
0.016   8.458e-01
0.018   8.304e-01
0.020   8.156e-01
0.040   6.905e-01
0.060   5.959e-01
0.080   5.185e-01
0.100   4.540e-01
0.120   4.017e-01
0.140   3.587e-01
0.160   3.217e-01
0.180   2.891e-01
0.200   2.601e-01
0.240   2.127e-01
0.280   1.779e-01
0.320   1.524e-01
0.360   1.322e-01
0.400   1.145e-01
0.450   9.458e-02
0.500   7.785e-02
0.550   6.431e-02
0.600   5.346e-02
0.650   4.474e-02
0.700   3.764e-02
0.750   3.177e-02
0.800   2.680e-02
0.850   2.248e-02
0.900   1.870e-02
0.950   1.540e-02
1.000   1.256e-02
1.100   8.116e-03
1.200   5.027e-03
1.300   2.924e-03
1.400   1.514e-03
1.500   5.851e-04
1.598   0.000e+00
