0.000   1.000e+00
0.004   9.451e-01
0.006   9.209e-01
0.008   8.984e-01
0.010   8.769e-01
0.012   8.560e-01
0.014   8.357e-01
0.016   8.161e-01
0.018   7.974e-01
0.020   7.795e-01
0.040   6.316e-01
0.060   5.242e-01
0.080   4.433e-01
0.100   3.813e-01
0.120   3.295e-01
0.140   2.871e-01
0.160   2.531e-01
0.180   2.239e-01
0.200   1.979e-01
0.240   1.550e-01
0.280   1.241e-01
0.320   1.009e-01
0.360   8.109e-02
0.400   6.636e-02
0.450   5.296e-02
0.500   4.307e-02
0.550   3.531e-02
0.600   2.901e-02
0.650   2.396e-02
0.700   2.000e-02
0.750   1.689e-02
0.800   1.426e-02
0.850   1.201e-02
0.900   1.009e-02
0.950   8.475e-03
1.000   7.137e-03
1.100   5.129e-03
1.200   3.758e-03
1.300   2.798e-03
1.400   2.097e-03
1.500   1.568e-03
1.600   1.170e-03
1.700   8.644e-04
1.800   6.291e-04
1.900   4.501e-04
2.000   3.161e-04
2.100   2.173e-04
2.200   1.481e-04
2.300   9.742e-05
2.400   5.818e-05
2.500   2.636e-05
2.600   3.995e-09
2.600   0.000e+00
