0.000   1.000e+00
0.002   9.736e-01
0.004   9.486e-01
0.006   9.258e-01
0.008   9.049e-01
0.010   8.852e-01
0.012   8.662e-01
0.014   8.478e-01
0.016   8.301e-01
0.018   8.132e-01
0.020   7.968e-01
0.040   6.633e-01
0.060   5.652e-01
0.080   4.889e-01
0.100   4.256e-01
0.120   3.713e-01
0.140   3.258e-01
0.160   2.885e-01
0.180   2.580e-01
0.200   2.325e-01
0.240   1.906e-01
0.280   1.560e-01
0.320   1.286e-01
0.360   1.078e-01
0.400   9.184e-02
0.450   7.607e-02
0.500   6.320e-02
0.550   5.249e-02
0.600   4.364e-02
0.650   3.638e-02
0.700   3.049e-02
0.750   2.570e-02
0.800   2.179e-02
0.850   1.857e-02
0.900   1.589e-02
0.950   1.359e-02
1.000   1.156e-02
1.100   8.136e-03
1.200   5.538e-03
1.300   3.636e-03
1.400   2.281e-03
1.500   1.335e-03
1.600   6.845e-04
1.700   2.458e-04
1.782   0.000e+00
