0.000   1.000e+00
0.002   9.748e-01
0.004   9.511e-01
0.006   9.293e-01
0.008   9.091e-01
0.010   8.897e-01
0.012   8.715e-01
0.014   8.540e-01
0.016   8.370e-01
0.018   8.205e-01
0.020   8.045e-01
0.040   6.717e-01
0.060   5.726e-01
0.080   4.935e-01
0.100   4.306e-01
0.120   3.783e-01
0.140   3.332e-01
0.160   2.942e-01
0.180   2.610e-01
0.200   2.330e-01
0.240   1.893e-01
0.280   1.546e-01
0.320   1.259e-01
0.360   1.038e-01
0.400   8.667e-02
0.450   7.045e-02
0.500   5.797e-02
0.550   4.756e-02
0.600   3.899e-02
0.650   3.216e-02
0.700   2.678e-02
0.750   2.259e-02
0.800   1.918e-02
0.850   1.640e-02
0.900   1.414e-02
0.950   1.225e-02
1.000   1.065e-02
1.100   7.932e-03
1.200   5.761e-03
1.300   4.211e-03
1.400   3.168e-03
1.500   2.414e-03
1.600   1.819e-03
1.700   1.336e-03
1.800   9.269e-04
1.900   5.782e-04
2.000   2.869e-04
2.100   4.896e-05
2.124   0.000e+00
