0.000   1.000e+00
0.002   9.774e-01
0.004   9.575e-01
0.006   9.383e-01
0.008   9.201e-01
0.010   9.025e-01
0.012   8.854e-01
0.014   8.687e-01
0.016   8.525e-01
0.018   8.368e-01
0.020   8.214e-01
0.040   6.882e-01
0.060   5.890e-01
0.080   5.099e-01
0.100   4.444e-01
0.120   3.909e-01
0.140   3.463e-01
0.160   3.076e-01
0.180   2.734e-01
0.200   2.433e-01
0.240   1.950e-01
0.280   1.595e-01
0.320   1.334e-01
0.360   1.116e-01
0.400   9.124e-02
0.450   7.193e-02
0.500   5.788e-02
0.550   4.752e-02
0.600   3.958e-02
0.650   3.325e-02
0.700   2.795e-02
0.750   2.346e-02
0.800   1.963e-02
0.850   1.637e-02
0.900   1.361e-02
0.950   1.130e-02
1.000   9.420e-03
1.100   6.603e-03
1.200   4.523e-03
1.300   2.989e-03
1.400   1.871e-03
1.500   1.053e-03
1.600   4.545e-04
1.700   2.012e-05
1.706   0.000e+00
