0.000   1.000e+00
0.002   9.730e-01
0.004   9.490e-01
0.006   9.270e-01
0.008   9.056e-01
0.010   8.849e-01
0.012   8.649e-01
0.014   8.457e-01
0.016   8.270e-01
0.018   8.088e-01
0.020   7.914e-01
0.040   6.503e-01
0.060   5.457e-01
0.080   4.648e-01
0.100   3.995e-01
0.120   3.473e-01
0.140   3.056e-01
0.160   2.702e-01
0.180   2.386e-01
0.200   2.114e-01
0.240   1.682e-01
0.280   1.364e-01
0.320   1.119e-01
0.360   9.083e-02
0.400   7.471e-02
0.450   5.969e-02
0.500   4.847e-02
0.550   3.978e-02
0.600   3.266e-02
0.650   2.671e-02
0.700   2.192e-02
0.750   1.817e-02
0.800   1.522e-02
0.850   1.286e-02
0.900   1.096e-02
0.950   9.408e-03
1.000   8.078e-03
1.100   5.892e-03
1.200   4.331e-03
1.300   3.281e-03
1.400   2.521e-03
1.500   1.933e-03
1.600   1.485e-03
1.700   1.140e-03
1.800   8.787e-04
1.900   6.789e-04
2.000   5.280e-04
2.100   4.156e-04
2.200   3.327e-04
2.300   2.722e-04
2.400   2.291e-04
2.500   1.962e-04
2.600   1.695e-04
2.700   1.485e-04
2.800   1.297e-04
2.900   1.119e-04
3.000   9.444e-05
3.100   7.886e-05
3.200   6.415e-05
3.300   4.951e-05
3.400   3.541e-05
3.500   2.250e-05
3.600   1.095e-05
3.700   4.262e-07
3.704   0.000e+00
