0.000   1.000e+00
0.002   9.736e-01
0.004   9.493e-01
0.006   9.264e-01
0.008   9.052e-01
0.010   8.851e-01
0.012   8.660e-01
0.014   8.477e-01
0.016   8.305e-01
0.018   8.138e-01
0.020   7.978e-01
0.040   6.643e-01
0.060   5.628e-01
0.080   4.846e-01
0.100   4.228e-01
0.120   3.693e-01
0.140   3.227e-01
0.160   2.840e-01
0.180   2.523e-01
0.200   2.261e-01
0.240   1.830e-01
0.280   1.476e-01
0.320   1.201e-01
0.360   9.869e-02
0.400   8.205e-02
0.450   6.590e-02
0.500   5.295e-02
0.550   4.261e-02
0.600   3.457e-02
0.650   2.838e-02
0.700   2.355e-02
0.750   1.971e-02
0.800   1.661e-02
0.850   1.402e-02
0.900   1.182e-02
0.950   9.908e-03
1.000   8.264e-03
1.100   5.680e-03
1.200   3.887e-03
1.300   2.663e-03
1.400   1.811e-03
1.500   1.204e-03
1.600   7.517e-04
1.700   4.000e-04
1.800   1.277e-04
1.857   0.000e+00
