0.000   1.000e+00
0.002   9.766e-01
0.004   9.561e-01
0.006   9.360e-01
0.008   9.175e-01
0.010   8.999e-01
0.012   8.830e-01
0.014   8.665e-01
0.016   8.504e-01
0.018   8.349e-01
0.020   8.199e-01
0.040   6.899e-01
0.060   5.922e-01
0.080   5.148e-01
0.100   4.501e-01
0.120   3.966e-01
0.140   3.525e-01
0.160   3.148e-01
0.180   2.813e-01
0.200   2.515e-01
0.240   2.027e-01
0.280   1.662e-01
0.320   1.391e-01
0.360   1.187e-01
0.400   1.003e-01
0.450   8.007e-02
0.500   6.498e-02
0.550   5.384e-02
0.600   4.547e-02
0.650   3.896e-02
0.700   3.368e-02
0.750   2.923e-02
0.800   2.538e-02
0.850   2.200e-02
0.900   1.908e-02
0.950   1.656e-02
1.000   1.440e-02
1.100   1.109e-02
1.200   8.600e-03
1.300   6.593e-03
1.400   5.057e-03
1.500   3.869e-03
1.600   2.955e-03
1.700   2.269e-03
1.800   1.779e-03
1.900   1.411e-03
2.000   1.140e-03
2.100   9.405e-04
2.200   7.943e-04
2.300   6.880e-04
2.400   6.057e-04
2.500   5.379e-04
2.600   4.775e-04
2.700   4.200e-04
2.800   3.631e-04
2.900   3.060e-04
3.000   2.492e-04
3.100   1.935e-04
3.200   1.399e-04
3.300   8.901e-05
3.400   4.164e-05
3.496   0.000e+00
