0.000   1.000e+00
0.002   9.710e-01
0.004   9.455e-01
0.006   9.218e-01
0.008   8.998e-01
0.010   8.791e-01
0.012   8.594e-01
0.014   8.403e-01
0.016   8.219e-01
0.018   8.042e-01
0.020   7.873e-01
0.040   6.465e-01
0.060   5.443e-01
0.080   4.661e-01
0.100   4.031e-01
0.120   3.512e-01
0.140   3.071e-01
0.160   2.688e-01
0.180   2.358e-01
0.200   2.079e-01
0.240   1.647e-01
0.280   1.335e-01
0.320   1.078e-01
0.360   8.766e-02
0.400   7.248e-02
0.450   5.827e-02
0.500   4.737e-02
0.550   3.837e-02
0.600   3.109e-02
0.650   2.540e-02
0.700   2.096e-02
0.750   1.744e-02
0.800   1.460e-02
0.850   1.228e-02
0.900   1.035e-02
0.950   8.730e-03
1.000   7.369e-03
1.100   5.190e-03
1.200   3.590e-03
1.300   2.513e-03
1.400   1.741e-03
1.500   1.153e-03
1.600   6.968e-04
1.700   3.692e-04
1.800   1.322e-04
1.874   0.000e+00
