0.000   1.000e+00
0.002   9.706e-01
0.004   9.449e-01
0.006   9.210e-01
0.008   8.988e-01
0.010   8.779e-01
0.012   8.580e-01
0.014   8.387e-01
0.016   8.201e-01
0.018   8.023e-01
0.020   7.853e-01
0.040   6.442e-01
0.060   5.421e-01
0.080   4.637e-01
0.100   4.003e-01
0.120   3.479e-01
0.140   3.032e-01
0.160   2.647e-01
0.180   2.320e-01
0.200   2.048e-01
0.240   1.634e-01
0.280   1.321e-01
0.320   1.067e-01
0.360   8.758e-02
0.400   7.286e-02
0.450   5.862e-02
0.500   4.715e-02
0.550   3.797e-02
0.600   3.087e-02
0.650   2.541e-02
0.700   2.116e-02
0.750   1.779e-02
0.800   1.504e-02
0.850   1.268e-02
0.900   1.052e-02
0.950   8.692e-03
1.000   7.195e-03
1.100   4.976e-03
1.200   3.474e-03
1.300   2.429e-03
1.400   1.688e-03
1.500   1.156e-03
1.600   7.731e-04
1.700   5.004e-04
1.800   3.091e-04
1.900   1.790e-04
2.000   1.012e-04
2.100   4.968e-05
2.200   1.553e-05
2.262   0.000e+00
