0.000   1.000e+00
0.002   9.765e-01
0.004   9.560e-01
0.006   9.362e-01
0.008   9.174e-01
0.010   8.993e-01
0.012   8.818e-01
0.014   8.648e-01
0.016   8.482e-01
0.018   8.322e-01
0.020   8.167e-01
0.040   6.830e-01
0.060   5.842e-01
0.080   5.047e-01
0.100   4.396e-01
0.120   3.862e-01
0.140   3.412e-01
0.160   3.019e-01
0.180   2.678e-01
0.200   2.384e-01
0.240   1.918e-01
0.280   1.583e-01
0.320   1.325e-01
0.360   1.084e-01
0.400   8.964e-02
0.450   7.214e-02
0.500   5.880e-02
0.550   4.833e-02
0.600   4.006e-02
0.650   3.340e-02
0.700   2.775e-02
0.750   2.278e-02
0.800   1.853e-02
0.850   1.508e-02
0.900   1.234e-02
0.950   1.017e-02
1.000   8.323e-03
1.100   5.474e-03
1.200   3.430e-03
1.300   1.972e-03
1.400   9.515e-04
1.500   2.352e-04
1.544   0.000e+00
