0.000   1.000e+00
0.002   9.726e-01
0.004   9.477e-01
0.006   9.244e-01
0.008   9.020e-01
0.010   8.805e-01
0.012   8.599e-01
0.014   8.401e-01
0.016   8.209e-01
0.018   8.027e-01
0.020   7.853e-01
0.040   6.433e-01
0.060   5.402e-01
0.080   4.614e-01
0.100   3.976e-01
0.120   3.450e-01
0.140   2.998e-01
0.160   2.610e-01
0.180   2.290e-01
0.200   2.027e-01
0.240   1.616e-01
0.280   1.290e-01
0.320   1.038e-01
0.360   8.403e-02
0.400   6.922e-02
0.450   5.447e-02
0.500   4.255e-02
0.550   3.385e-02
0.600   2.746e-02
0.650   2.257e-02
0.700   1.867e-02
0.750   1.545e-02
0.800   1.277e-02
0.850   1.054e-02
0.900   8.697e-03
0.950   7.174e-03
1.000   5.913e-03
1.100   3.991e-03
1.200   2.644e-03
1.300   1.693e-03
1.400   1.023e-03
1.500   5.608e-04
1.600   2.439e-04
1.700   2.798e-05
1.717   0.000e+00
