0.000   1.000e+00
0.002   9.826e-01
0.004   9.658e-01
0.006   9.491e-01
0.008   9.328e-01
0.010   9.172e-01
0.012   9.025e-01
0.014   8.884e-01
0.016   8.747e-01
0.018   8.616e-01
0.020   8.490e-01
0.040   7.408e-01
0.060   6.536e-01
0.080   5.799e-01
0.100   5.187e-01
0.120   4.675e-01
0.140   4.242e-01
0.160   3.865e-01
0.180   3.525e-01
0.200   3.213e-01
0.240   2.661e-01
0.280   2.201e-01
0.320   1.828e-01
0.360   1.532e-01
0.400   1.297e-01
0.450   1.070e-01
0.500   8.962e-02
0.550   7.553e-02
0.600   6.343e-02
0.650   5.271e-02
0.700   4.323e-02
0.750   3.499e-02
0.800   2.800e-02
0.850   2.220e-02
0.900   1.745e-02
0.950   1.364e-02
1.000   1.060e-02
1.100   6.415e-03
1.200   4.083e-03
1.300   2.834e-03
1.400   1.747e-03
1.500   5.900e-04
1.579   0.000e+00
