0.000   1.000e+00
0.002   9.731e-01
0.004   9.484e-01
0.006   9.250e-01
0.008   9.035e-01
0.010   8.830e-01
0.012   8.635e-01
0.014   8.450e-01
0.016   8.274e-01
0.018   8.104e-01
0.020   7.942e-01
0.040   6.603e-01
0.060   5.584e-01
0.080   4.798e-01
0.100   4.167e-01
0.120   3.629e-01
0.140   3.178e-01
0.160   2.811e-01
0.180   2.511e-01
0.200   2.248e-01
0.240   1.791e-01
0.280   1.440e-01
0.320   1.173e-01
0.360   9.705e-02
0.400   8.106e-02
0.450   6.490e-02
0.500   5.209e-02
0.550   4.219e-02
0.600   3.459e-02
0.650   2.872e-02
0.700   2.411e-02
0.750   2.041e-02
0.800   1.734e-02
0.850   1.472e-02
0.900   1.232e-02
0.950   1.024e-02
1.000   8.482e-03
1.100   5.814e-03
1.200   3.996e-03
1.300   2.746e-03
1.400   1.866e-03
1.500   1.233e-03
1.600   7.698e-04
1.700   4.294e-04
1.800   1.795e-04
1.898   0.000e+00
