0.000   1.000e+00
0.002   9.827e-01
0.004   9.657e-01
0.006   9.488e-01
0.008   9.325e-01
0.010   9.169e-01
0.012   9.021e-01
0.014   8.877e-01
0.016   8.737e-01
0.018   8.601e-01
0.020   8.471e-01
0.040   7.386e-01
0.060   6.513e-01
0.080   5.770e-01
0.100   5.149e-01
0.120   4.633e-01
0.140   4.195e-01
0.160   3.811e-01
0.180   3.465e-01
0.200   3.148e-01
0.240   2.596e-01
0.280   2.151e-01
0.320   1.803e-01
0.360   1.534e-01
0.400   1.324e-01
0.450   1.120e-01
0.500   9.497e-02
0.550   7.912e-02
0.600   6.459e-02
0.650   5.211e-02
0.700   4.179e-02
0.750   3.340e-02
0.800   2.663e-02
0.850   2.117e-02
0.900   1.681e-02
0.950   1.332e-02
1.000   1.055e-02
1.100   6.561e-03
1.200   3.943e-03
1.300   2.145e-03
1.400   7.767e-04
1.469   0.000e+00
