0.000   1.000e+00
0.002   9.868e-01
0.004   9.736e-01
0.006   9.605e-01
0.008   9.476e-01
0.010   9.347e-01
0.012   9.222e-01
0.014   9.099e-01
0.016   8.978e-01
0.018   8.858e-01
0.020   8.741e-01
0.040   7.688e-01
0.060   6.810e-01
0.080   6.050e-01
0.100   5.392e-01
0.120   4.838e-01
0.140   4.372e-01
0.160   3.978e-01
0.180   3.637e-01
0.200   3.334e-01
0.240   2.801e-01
0.280   2.337e-01
0.320   1.948e-01
0.360   1.630e-01
0.400   1.373e-01
0.450   1.123e-01
0.500   9.350e-02
0.550   7.948e-02
0.600   6.922e-02
0.650   6.176e-02
0.700   5.583e-02
0.750   4.893e-02
0.800   4.126e-02
0.850   3.425e-02
0.900   2.815e-02
0.950   2.306e-02
1.000   1.889e-02
1.100   1.270e-02
1.200   8.619e-03
1.300   5.936e-03
1.400   4.162e-03
1.500   2.969e-03
1.600   2.139e-03
1.700   1.534e-03
1.800   1.068e-03
1.900   6.894e-04
2.000   3.692e-04
2.100   9.174e-05
2.136   0.000e+00
