0.000   1.000e+00
0.002   9.763e-01
0.004   9.545e-01
0.006   9.340e-01
0.008   9.149e-01
0.010   8.967e-01
0.012   8.794e-01
0.014   8.628e-01
0.016   8.466e-01
0.018   8.308e-01
0.020   8.155e-01
0.040   6.850e-01
0.060   5.889e-01
0.080   5.099e-01
0.100   4.444e-01
0.120   3.914e-01
0.140   3.470e-01
0.160   3.082e-01
0.180   2.740e-01
0.200   2.442e-01
0.240   1.972e-01
0.280   1.633e-01
0.320   1.379e-01
0.360   1.157e-01
0.400   9.646e-02
0.450   7.794e-02
0.500   6.404e-02
0.550   5.337e-02
0.600   4.503e-02
0.650   3.821e-02
0.700   3.217e-02
0.750   2.674e-02
0.800   2.211e-02
0.850   1.829e-02
0.900   1.515e-02
0.950   1.259e-02
1.000   1.049e-02
1.100   7.356e-03
1.200   5.144e-03
1.300   3.562e-03
1.400   2.423e-03
1.500   1.608e-03
1.600   1.023e-03
1.700   6.025e-04
1.800   3.076e-04
1.900   1.063e-04
2.000   8.819e-06
2.014   0.000e+00
