0.000   1.000e+00
0.002   9.734e-01
0.004   9.490e-01
0.006   9.260e-01
0.008   9.047e-01
0.010   8.845e-01
0.012   8.654e-01
0.014   8.472e-01
0.016   8.298e-01
0.018   8.129e-01
0.020   7.966e-01
0.040   6.627e-01
0.060   5.608e-01
0.080   4.825e-01
0.100   4.197e-01
0.120   3.658e-01
0.140   3.202e-01
0.160   2.829e-01
0.180   2.523e-01
0.200   2.255e-01
0.240   1.787e-01
0.280   1.433e-01
0.320   1.166e-01
0.360   9.622e-02
0.400   8.008e-02
0.450   6.355e-02
0.500   5.041e-02
0.550   4.034e-02
0.600   3.272e-02
0.650   2.691e-02
0.700   2.239e-02
0.750   1.874e-02
0.800   1.572e-02
0.850   1.314e-02
0.900   1.093e-02
0.950   9.045e-03
1.000   7.449e-03
1.100   5.037e-03
1.200   3.347e-03
1.300   2.100e-03
1.400   1.167e-03
1.500   4.845e-04
1.597   0.000e+00
