0.000   1.000e+00
0.002   9.744e-01
0.004   9.500e-01
0.006   9.296e-01
0.008   9.093e-01
0.010   8.899e-01
0.012   8.710e-01
0.014   8.527e-01
0.016   8.352e-01
0.018   8.182e-01
0.020   8.018e-01
0.040   6.659e-01
0.060   5.650e-01
0.080   4.843e-01
0.100   4.198e-01
0.120   3.656e-01
0.140   3.197e-01
0.160   2.817e-01
0.180   2.507e-01
0.200   2.256e-01
0.240   1.826e-01
0.280   1.486e-01
0.320   1.224e-01
0.360   1.024e-01
0.400   8.720e-02
0.450   7.156e-02
0.500   5.804e-02
0.550   4.728e-02
0.600   3.883e-02
0.650   3.211e-02
0.700   2.670e-02
0.750   2.230e-02
0.800   1.867e-02
0.850   1.563e-02
0.900   1.302e-02
0.950   1.077e-02
1.000   8.885e-03
1.100   6.125e-03
1.200   4.256e-03
1.300   2.901e-03
1.400   1.911e-03
1.500   1.199e-03
1.600   6.824e-04
1.700   3.092e-04
1.800   4.454e-05
1.821   0.000e+00
