0.000   1.000e+00
0.002   9.727e-01
0.004   9.478e-01
0.006   9.245e-01
0.008   9.020e-01
0.010   8.804e-01
0.012   8.595e-01
0.014   8.395e-01
0.016   8.200e-01
0.018   8.015e-01
0.020   7.838e-01
0.040   6.403e-01
0.060   5.355e-01
0.080   4.549e-01
0.100   3.912e-01
0.120   3.403e-01
0.140   2.972e-01
0.160   2.600e-01
0.180   2.281e-01
0.200   2.016e-01
0.240   1.609e-01
0.280   1.276e-01
0.320   1.027e-01
0.360   8.310e-02
0.400   6.801e-02
0.450   5.390e-02
0.500   4.224e-02
0.550   3.341e-02
0.600   2.699e-02
0.650   2.221e-02
0.700   1.847e-02
0.750   1.538e-02
0.800   1.274e-02
0.850   1.053e-02
0.900   8.696e-03
0.950   7.184e-03
1.000   5.945e-03
1.100   4.101e-03
1.200   2.847e-03
1.300   1.971e-03
1.400   1.355e-03
1.500   9.196e-04
1.600   6.135e-04
1.700   3.972e-04
1.800   2.446e-04
1.900   1.374e-04
2.000   6.272e-05
2.100   9.868e-06
2.123   0.000e+00
