0.000   1.000e+00
0.004   9.451e-01
0.006   9.200e-01
0.008   8.959e-01
0.010   8.726e-01
0.012   8.505e-01
0.014   8.294e-01
0.016   8.093e-01
0.018   7.901e-01
0.020   7.718e-01
0.040   6.252e-01
0.060   5.204e-01
0.080   4.380e-01
0.100   3.734e-01
0.120   3.229e-01
0.140   2.808e-01
0.160   2.446e-01
0.180   2.140e-01
0.200   1.885e-01
0.240   1.471e-01
0.280   1.154e-01
0.320   9.126e-02
0.360   7.356e-02
0.400   5.952e-02
0.450   4.575e-02
0.500   3.607e-02
0.550   2.903e-02
0.600   2.368e-02
0.650   1.946e-02
0.700   1.610e-02
0.750   1.341e-02
0.800   1.123e-02
0.850   9.447e-03
0.900   7.972e-03
0.950   6.728e-03
1.000   5.668e-03
1.100   4.004e-03
1.200   2.807e-03
1.300   1.947e-03
1.400   1.326e-03
1.500   8.745e-04
1.600   5.454e-04
1.700   3.073e-04
1.800   1.355e-04
1.900   1.257e-05
1.913   0.000e+00
