0.000   1.000e+00
0.002   9.722e-01
0.004   9.474e-01
0.006   9.244e-01
0.008   9.030e-01
0.010   8.828e-01
0.012   8.634e-01
0.014   8.445e-01
0.016   8.263e-01
0.018   8.088e-01
0.020   7.919e-01
0.040   6.547e-01
0.060   5.517e-01
0.080   4.725e-01
0.100   4.083e-01
0.120   3.553e-01
0.140   3.121e-01
0.160   2.760e-01
0.180   2.444e-01
0.200   2.163e-01
0.240   1.700e-01
0.280   1.358e-01
0.320   1.104e-01
0.360   9.055e-02
0.400   7.412e-02
0.450   5.791e-02
0.500   4.584e-02
0.550   3.682e-02
0.600   2.988e-02
0.650   2.433e-02
0.700   1.971e-02
0.750   1.586e-02
0.800   1.270e-02
0.850   1.015e-02
0.900   8.119e-03
0.950   6.488e-03
1.000   5.170e-03
1.100   3.203e-03
1.200   1.841e-03
1.300   9.188e-04
1.400   2.766e-04
1.459   0.000e+00
