0.000   1.000e+00
0.002   9.720e-01
0.004   9.470e-01
0.006   9.241e-01
0.008   9.025e-01
0.010   8.822e-01
0.012   8.627e-01
0.014   8.438e-01
0.016   8.255e-01
0.018   8.078e-01
0.020   7.909e-01
0.040   6.533e-01
0.060   5.500e-01
0.080   4.706e-01
0.100   4.064e-01
0.120   3.539e-01
0.140   3.113e-01
0.160   2.750e-01
0.180   2.431e-01
0.200   2.145e-01
0.240   1.685e-01
0.280   1.348e-01
0.320   1.097e-01
0.360   8.991e-02
0.400   7.345e-02
0.450   5.747e-02
0.500   4.569e-02
0.550   3.686e-02
0.600   2.999e-02
0.650   2.439e-02
0.700   1.962e-02
0.750   1.564e-02
0.800   1.247e-02
0.850   9.951e-03
0.900   7.941e-03
0.950   6.324e-03
1.000   5.008e-03
1.100   3.025e-03
1.200   1.653e-03
1.300   7.169e-04
1.400   9.434e-05
1.420   0.000e+00
