0.000   1.000e+00
0.002   9.754e-01
0.004   9.522e-01
0.006   9.309e-01
0.008   9.111e-01
0.010   8.922e-01
0.012   8.744e-01
0.014   8.574e-01
0.016   8.408e-01
0.018   8.246e-01
0.020   8.089e-01
0.040   6.775e-01
0.060   5.798e-01
0.080   5.011e-01
0.100   4.383e-01
0.120   3.869e-01
0.140   3.426e-01
0.160   3.038e-01
0.180   2.702e-01
0.200   2.416e-01
0.240   1.967e-01
0.280   1.634e-01
0.320   1.351e-01
0.360   1.116e-01
0.400   9.317e-02
0.450   7.583e-02
0.500   6.317e-02
0.550   5.333e-02
0.600   4.482e-02
0.650   3.750e-02
0.700   3.155e-02
0.750   2.682e-02
0.800   2.308e-02
0.850   2.009e-02
0.900   1.758e-02
0.950   1.538e-02
1.000   1.342e-02
1.100   1.016e-02
1.200   7.583e-03
1.300   5.519e-03
1.400   3.903e-03
1.500   2.702e-03
1.600   1.831e-03
1.700   1.189e-03
1.800   7.018e-04
1.900   3.389e-04
2.000   6.840e-05
2.031   0.000e+00
