0.000   1.000e+00
0.004   9.462e-01
0.006   9.228e-01
0.008   9.006e-01
0.010   8.789e-01
0.012   8.577e-01
0.014   8.372e-01
0.016   8.176e-01
0.018   7.989e-01
0.020   7.809e-01
0.040   6.331e-01
0.060   5.255e-01
0.080   4.446e-01
0.100   3.825e-01
0.120   3.311e-01
0.140   2.897e-01
0.160   2.563e-01
0.180   2.271e-01
0.200   2.008e-01
0.240   1.578e-01
0.280   1.265e-01
0.320   1.028e-01
0.360   8.285e-02
0.400   6.818e-02
0.450   5.483e-02
0.500   4.479e-02
0.550   3.676e-02
0.600   3.028e-02
0.650   2.510e-02
0.700   2.095e-02
0.750   1.758e-02
0.800   1.479e-02
0.850   1.245e-02
0.900   1.048e-02
0.950   8.821e-03
1.000   7.437e-03
1.100   5.325e-03
1.200   3.849e-03
1.300   2.803e-03
1.400   2.053e-03
1.500   1.509e-03
1.600   1.112e-03
1.700   8.183e-04
1.800   5.986e-04
1.900   4.360e-04
2.000   3.134e-04
2.100   2.208e-04
2.200   1.510e-04
2.300   9.966e-05
2.400   6.214e-05
2.500   3.406e-05
2.600   1.317e-05
2.683   0.000e+00
