0.000   1.000e+00
0.002   9.748e-01
0.004   9.508e-01
0.006   9.289e-01
0.008   9.074e-01
0.010   8.867e-01
0.012   8.669e-01
0.014   8.475e-01
0.016   8.289e-01
0.018   8.110e-01
0.020   7.938e-01
0.040   6.523e-01
0.060   5.470e-01
0.080   4.665e-01
0.100   4.012e-01
0.120   3.476e-01
0.140   3.049e-01
0.160   2.697e-01
0.180   2.392e-01
0.200   2.120e-01
0.240   1.694e-01
0.280   1.398e-01
0.320   1.162e-01
0.360   9.513e-02
0.400   7.916e-02
0.450   6.458e-02
0.500   5.381e-02
0.550   4.522e-02
0.600   3.787e-02
0.650   3.158e-02
0.700   2.637e-02
0.750   2.212e-02
0.800   1.865e-02
0.850   1.578e-02
0.900   1.337e-02
0.950   1.133e-02
1.000   9.599e-03
1.100   6.853e-03
1.200   4.853e-03
1.300   3.404e-03
1.400   2.360e-03
1.500   1.564e-03
1.600   9.834e-04
1.700   5.581e-04
1.800   2.483e-04
1.900   2.418e-05
1.913   0.000e+00
