0.000   1.000e+00
0.002   9.786e-01
0.004   9.586e-01
0.006   9.392e-01
0.008   9.214e-01
0.010   9.045e-01
0.012   8.885e-01
0.014   8.730e-01
0.016   8.579e-01
0.018   8.432e-01
0.020   8.288e-01
0.040   7.031e-01
0.060   6.056e-01
0.080   5.287e-01
0.100   4.655e-01
0.120   4.102e-01
0.140   3.635e-01
0.160   3.254e-01
0.180   2.939e-01
0.200   2.661e-01
0.240   2.184e-01
0.280   1.786e-01
0.320   1.465e-01
0.360   1.215e-01
0.400   1.021e-01
0.450   8.361e-02
0.500   6.949e-02
0.550   5.746e-02
0.600   4.675e-02
0.650   3.783e-02
0.700   3.069e-02
0.750   2.507e-02
0.800   2.069e-02
0.850   1.723e-02
0.900   1.445e-02
0.950   1.217e-02
1.000   1.027e-02
1.100   7.215e-03
1.200   4.858e-03
1.300   3.003e-03
1.400   1.558e-03
1.500   4.596e-04
1.552   0.000e+00
