0.000   1.000e+00
0.002   9.721e-01
0.004   9.472e-01
0.006   9.244e-01
0.008   9.026e-01
0.010   8.817e-01
0.012   8.615e-01
0.014   8.422e-01
0.016   8.236e-01
0.018   8.056e-01
0.020   7.883e-01
0.040   6.481e-01
0.060   5.452e-01
0.080   4.647e-01
0.100   3.990e-01
0.120   3.458e-01
0.140   3.017e-01
0.160   2.636e-01
0.180   2.307e-01
0.200   2.030e-01
0.240   1.606e-01
0.280   1.302e-01
0.320   1.040e-01
0.360   8.438e-02
0.400   6.930e-02
0.450   5.490e-02
0.500   4.408e-02
0.550   3.512e-02
0.600   2.792e-02
0.650   2.249e-02
0.700   1.842e-02
0.750   1.531e-02
0.800   1.288e-02
0.850   1.092e-02
0.900   9.306e-03
0.950   7.959e-03
1.000   6.825e-03
1.100   5.075e-03
1.200   3.838e-03
1.300   2.957e-03
1.400   2.299e-03
1.500   1.793e-03
1.600   1.399e-03
1.700   1.092e-03
1.800   8.556e-04
1.900   6.743e-04
2.000   5.369e-04
2.100   4.330e-04
2.200   3.539e-04
2.300   2.930e-04
2.400   2.451e-04
2.500   2.061e-04
2.600   1.732e-04
2.700   1.445e-04
2.800   1.189e-04
2.900   9.871e-05
3.000   8.152e-05
3.100   6.632e-05
3.200   5.305e-05
3.300   4.138e-05
3.400   3.126e-05
3.500   2.259e-05
3.600   1.511e-05
3.700   8.806e-06
3.800   3.543e-06
3.880   0.000e+00
