0.000   1.000e+00
0.002   9.749e-01
0.004   9.513e-01
0.006   9.296e-01
0.008   9.093e-01
0.010   8.902e-01
0.012   8.720e-01
0.014   8.546e-01
0.016   8.380e-01
0.018   8.219e-01
0.020   8.066e-01
0.040   6.787e-01
0.060   5.799e-01
0.080   5.001e-01
0.100   4.361e-01
0.120   3.830e-01
0.140   3.367e-01
0.160   2.964e-01
0.180   2.621e-01
0.200   2.333e-01
0.240   1.886e-01
0.280   1.543e-01
0.320   1.258e-01
0.360   1.025e-01
0.400   8.430e-02
0.450   6.710e-02
0.500   5.418e-02
0.550   4.398e-02
0.600   3.560e-02
0.650   2.867e-02
0.700   2.305e-02
0.750   1.855e-02
0.800   1.498e-02
0.850   1.214e-02
0.900   9.876e-03
0.950   8.057e-03
1.000   6.581e-03
1.100   4.339e-03
1.200   2.690e-03
1.300   1.432e-03
1.400   4.848e-04
1.466   0.000e+00
