0.000   1.000e+00
0.002   9.702e-01
0.004   9.437e-01
0.006   9.193e-01
0.008   8.970e-01
0.010   8.758e-01
0.012   8.554e-01
0.014   8.356e-01
0.016   8.166e-01
0.018   7.984e-01
0.020   7.810e-01
0.040   6.374e-01
0.060   5.341e-01
0.080   4.541e-01
0.100   3.900e-01
0.120   3.369e-01
0.140   2.920e-01
0.160   2.542e-01
0.180   2.228e-01
0.200   1.970e-01
0.240   1.566e-01
0.280   1.244e-01
0.320   1.006e-01
0.360   8.251e-02
0.400   6.845e-02
0.450   5.416e-02
0.500   4.302e-02
0.550   3.462e-02
0.600   2.822e-02
0.650   2.317e-02
0.700   1.908e-02
0.750   1.569e-02
0.800   1.284e-02
0.850   1.050e-02
0.900   8.610e-03
0.950   7.103e-03
1.000   5.912e-03
1.100   4.188e-03
1.200   2.982e-03
1.300   2.094e-03
1.400   1.449e-03
1.500   9.690e-04
1.600   6.075e-04
1.700   3.386e-04
1.800   1.418e-04
1.900   0.000e+00
