0.000   1.000e+00
0.002   9.787e-01
0.004   9.580e-01
0.006   9.383e-01
0.008   9.198e-01
0.010   9.023e-01
0.012   8.855e-01
0.014   8.694e-01
0.016   8.539e-01
0.018   8.391e-01
0.020   8.248e-01
0.040   7.034e-01
0.060   6.092e-01
0.080   5.335e-01
0.100   4.695e-01
0.120   4.151e-01
0.140   3.696e-01
0.160   3.319e-01
0.180   3.007e-01
0.200   2.745e-01
0.240   2.298e-01
0.280   1.905e-01
0.320   1.576e-01
0.360   1.310e-01
0.400   1.098e-01
0.450   8.930e-02
0.500   7.357e-02
0.550   6.096e-02
0.600   5.035e-02
0.650   4.122e-02
0.700   3.346e-02
0.750   2.681e-02
0.800   2.126e-02
0.850   1.649e-02
0.900   1.244e-02
0.950   9.155e-03
1.000   6.468e-03
1.100   2.454e-03
1.188   0.000e+00
