0.000   1.000e+00
0.002   9.704e-01
0.004   9.440e-01
0.006   9.196e-01
0.008   8.970e-01
0.010   8.752e-01
0.012   8.543e-01
0.014   8.341e-01
0.016   8.147e-01
0.018   7.962e-01
0.020   7.786e-01
0.040   6.331e-01
0.060   5.274e-01
0.080   4.471e-01
0.100   3.844e-01
0.120   3.323e-01
0.140   2.878e-01
0.160   2.513e-01
0.180   2.223e-01
0.200   1.978e-01
0.240   1.564e-01
0.280   1.252e-01
0.320   1.019e-01
0.360   8.350e-02
0.400   6.841e-02
0.450   5.433e-02
0.500   4.424e-02
0.550   3.669e-02
0.600   3.068e-02
0.650   2.574e-02
0.700   2.167e-02
0.750   1.831e-02
0.800   1.552e-02
0.850   1.318e-02
0.900   1.121e-02
0.950   9.534e-03
1.000   8.084e-03
1.100   5.745e-03
1.200   4.029e-03
1.300   2.793e-03
1.400   1.899e-03
1.500   1.252e-03
1.600   7.819e-04
1.700   4.418e-04
1.800   2.059e-04
1.900   4.122e-05
1.932   0.000e+00
