0.000   1.000e+00
0.002   9.750e-01
0.004   9.516e-01
0.006   9.297e-01
0.008   9.092e-01
0.010   8.899e-01
0.012   8.715e-01
0.014   8.540e-01
0.016   8.371e-01
0.018   8.210e-01
0.020   8.055e-01
0.040   6.748e-01
0.060   5.751e-01
0.080   4.957e-01
0.100   4.327e-01
0.120   3.814e-01
0.140   3.366e-01
0.160   2.970e-01
0.180   2.626e-01
0.200   2.333e-01
0.240   1.877e-01
0.280   1.541e-01
0.320   1.267e-01
0.360   1.040e-01
0.400   8.586e-02
0.450   6.851e-02
0.500   5.560e-02
0.550   4.557e-02
0.600   3.729e-02
0.650   3.031e-02
0.700   2.455e-02
0.750   1.995e-02
0.800   1.630e-02
0.850   1.343e-02
0.900   1.116e-02
0.950   9.375e-03
1.000   7.961e-03
1.100   5.929e-03
1.200   4.627e-03
1.300   3.607e-03
1.400   2.734e-03
1.500   2.012e-03
1.600   1.447e-03
1.700   1.023e-03
1.800   7.140e-04
1.900   4.939e-04
2.000   3.395e-04
2.100   2.326e-04
2.200   1.594e-04
2.300   1.094e-04
2.400   7.542e-05
2.500   5.206e-05
2.600   3.589e-05
2.700   2.444e-05
2.800   1.608e-05
2.900   9.870e-06
3.000   5.064e-06
3.100   1.259e-06
3.139   0.000e+00
